V1,V2,V3
-124.778242677824,34.0178571428571,-4551.49267578125
-124.71129707113,34.0178571428571,-4581.7529296875
-124.644351464435,34.0178571428571,-4554.72265625
-124.577405857741,34.0178571428571,-4511.06298828125
-124.510460251046,34.0178571428571,-4486.4501953125
-124.443514644351,34.0178571428571,-4428.8203125
-124.376569037657,34.0178571428571,-4569.83056640625
-124.309623430962,34.0178571428571,-4563.80029296875
-124.242677824268,34.0178571428571,-4457.00048828125
-124.175732217573,34.0178571428571,-4339.9501953125
-124.108786610879,34.0178571428571,-4353.2705078125
-124.041841004184,34.0178571428571,-4335.25048828125
-123.97489539749,34.0178571428571,-4278.900390625
-123.907949790795,34.0178571428571,-4293.0703125
-123.8410041841,34.0178571428571,-4387.48046875
-123.774058577406,34.0178571428571,-4352.37060546875
-123.707112970711,34.0178571428571,-4282.45068359375
-123.640167364017,34.0178571428571,-4280.2705078125
-123.573221757322,34.0178571428571,-4309.00048828125
-123.506276150628,34.0178571428571,-4392.890625
-123.439330543933,34.0178571428571,-4394.39013671875
-123.372384937238,34.0178571428571,-4356.31982421875
-123.305439330544,34.0178571428571,-4249.91015625
-123.238493723849,34.0178571428571,-4386.41015625
-123.171548117155,34.0178571428571,-4379.81005859375
-123.10460251046,34.0178571428571,-4329.669921875
-123.037656903766,34.0178571428571,-4275.68017578125
-122.970711297071,34.0178571428571,-4248.02001953125
-122.903765690377,34.0178571428571,-4213.47900390625
-122.836820083682,34.0178571428571,-4243.9990234375
-122.769874476987,34.0178571428571,-4307.4091796875
-122.702928870293,34.0178571428571,-4314.22900390625
-122.635983263598,34.0178571428571,-4187.2587890625
-122.569037656904,34.0178571428571,-4142.96923828125
-122.502092050209,34.0178571428571,-4212.22900390625
-122.435146443515,34.0178571428571,-4217.31884765625
-122.36820083682,34.0178571428571,-4108.4765625
-122.301255230126,34.0178571428571,-3900.1865234375
-122.234309623431,34.0178571428571,-3870.03662109375
-122.167364016736,34.0178571428571,-3860.28662109375
-122.100418410042,34.0178571428571,-3849.28662109375
-122.033472803347,34.0178571428571,-3782.33642578125
-121.966527196653,34.0178571428571,-3740.92651367188
-121.899581589958,34.0178571428571,-3706.08642578125
-121.832635983264,34.0178571428571,-3681.4130859375
-121.765690376569,34.0178571428571,-3632.71313476562
-121.698744769874,34.0178571428571,-3577.04321289062
-121.63179916318,34.0178571428571,-3525.93310546875
-121.564853556485,34.0178571428571,-3448.04321289062
-121.497907949791,34.0178571428571,-3361.38305664062
-121.430962343096,34.0178571428571,-3213.40307617188
-121.364016736402,34.0178571428571,-3143.39306640625
-121.297071129707,34.0178571428571,-3152.39404296875
-121.230125523013,34.0178571428571,-3036.494140625
-121.163179916318,34.0178571428571,-2310.30395507812
-121.096234309623,34.0178571428571,-1219.27404785156
-121.029288702929,34.0178571428571,-1202.39404296875
-120.962343096234,34.0178571428571,-1901.21398925781
-120.89539748954,34.0178571428571,-1512.90405273438
-120.828451882845,34.0178571428571,-881.054016113281
-120.761506276151,34.0178571428571,-1000.78424072266
-120.694560669456,34.0178571428571,-1001.87426757812
-120.627615062762,34.0178571428571,-1000.22424316406
-120.560669456067,34.0178571428571,-400.534271240234
-120.493723849372,34.0178571428571,-134.964263916016
-120.426778242678,34.0178571428571,-16.7542667388916
-120.359832635983,34.0178571428571,48.0857315063477
-120.292887029289,34.0178571428571,-24.4442672729492
-120.225941422594,34.0178571428571,-19.3671455383301
-120.1589958159,34.0178571428571,-6.9671459197998
-120.092050209205,34.0178571428571,14.1828536987305
-120.02510460251,34.0178571428571,-10.0271463394165
-119.958158995816,34.0178571428571,-38.4871444702148
-119.891213389121,34.0178571428571,32.5828552246094
-119.824267782427,34.0178571428571,231.622848510742
-119.757322175732,34.0178571428571,267.012847900391
-119.690376569038,34.0178571428571,71.1932830810547
-119.623430962343,34.0178571428571,25.3932857513428
-119.556485355649,34.0178571428571,116.413284301758
-119.489539748954,34.0178571428571,-60.4867134094238
-119.422594142259,34.0178571428571,-64.5867156982422
-119.355648535565,34.0178571428571,-91.6167144775391
-119.28870292887,34.0178571428571,-289.096710205078
-119.221757322176,34.0178571428571,-436.756713867188
-119.154811715481,34.0178571428571,-354.492950439453
-119.087866108787,34.0178571428571,-406.172943115234
-119.020920502092,34.0178571428571,-151.642944335938
-118.953974895397,34.0178571428571,-25.5829429626465
-118.887029288703,34.0178571428571,68.3270568847656
-118.820083682008,34.0178571428571,131.267059326172
-118.753138075314,34.0178571428571,148.357055664062
-118.686192468619,34.0178571428571,95.2770538330078
-118.619246861925,34.0178571428571,102.407249450684
-118.55230125523,34.0178571428571,68.0272521972656
-118.485355648536,34.0178571428571,67.6872482299805
-118.418410041841,34.0178571428571,55.5672492980957
-118.351464435146,34.0178571428571,48.4472503662109
-118.284518828452,34.0178571428571,58.2672500610352
-118.217573221757,34.0178571428571,79.9772491455078
-118.150627615063,34.0178571428571,89.547248840332
-118.083682008368,34.0178571428571,87.910514831543
-118.016736401674,34.0178571428571,115.110511779785
-117.949790794979,34.0178571428571,110.130516052246
-117.882845188285,34.0178571428571,174.690521240234
-117.81589958159,34.0178571428571,232.080520629883
-117.748953974895,34.0178571428571,279.630523681641
-117.682008368201,34.0178571428571,247.7705078125
-117.615062761506,34.0178571428571,256.510528564453
-117.548117154812,34.0178571428571,257.644409179688
-117.481171548117,34.0178571428571,274.114410400391
-117.414225941423,34.0178571428571,332.574401855469
-117.347280334728,34.0178571428571,283.954406738281
-117.280334728033,34.0178571428571,362.054412841797
-117.213389121339,34.0178571428571,451.564422607422
-117.146443514644,34.0178571428571,499.924407958984
-117.07949790795,34.0178571428571,673.624389648438
-117.012552301255,34.0178571428571,864.289611816406
-116.945606694561,34.0178571428571,1281.93957519531
-116.878661087866,34.0178571428571,1721.28955078125
-116.811715481172,34.0178571428571,1909.349609375
-116.744769874477,34.0178571428571,1703.79956054688
-116.677824267782,34.0178571428571,1210.99963378906
-116.610878661088,34.0178571428571,968.899597167969
-116.543933054393,34.0178571428571,778.219604492188
-116.476987447699,34.0178571428571,880.630493164062
-116.410041841004,34.0178571428571,1102.74047851562
-116.34309623431,34.0178571428571,1372.36047363281
-116.276150627615,34.0178571428571,1414.54052734375
-116.209205020921,34.0178571428571,1323.07043457031
-116.142259414226,34.0178571428571,1289.31042480469
-116.075313807531,34.0178571428571,1410.22045898438
-116.008368200837,34.0178571428571,1146.45043945312
-115.941422594142,34.0178571428571,1085.90673828125
-115.874476987448,34.0178571428571,843.756713867188
-115.807531380753,34.0178571428571,756.826721191406
-115.740585774059,34.0178571428571,615.146728515625
-115.673640167364,34.0178571428571,695.276733398438
-115.606694560669,34.0178571428571,619.586730957031
-115.539748953975,34.0178571428571,650.716735839844
-115.47280334728,34.0178571428571,514.336730957031
-115.405857740586,34.0178571428571,726.463012695312
-115.338912133891,34.0178571428571,800.242980957031
-115.271966527197,34.0178571428571,399.233001708984
-115.205020920502,34.0178571428571,389.31298828125
-115.138075313808,34.0178571428571,523.552978515625
-115.071129707113,34.0178571428571,434.692993164062
-115.004184100418,34.0178571428571,338.472991943359
-114.937238493724,34.0178571428571,399.782989501953
-114.870292887029,34.0178571428571,311.824584960938
-114.803347280335,34.0178571428571,222.52458190918
-114.73640167364,34.0178571428571,224.814575195312
-114.669456066946,34.0178571428571,300.094573974609
-114.602510460251,34.0178571428571,415.404571533203
-114.535564853556,34.0178571428571,319.974578857422
-114.468619246862,34.0178571428571,258.084594726562
-114.401673640167,34.0178571428571,104.194580078125
-114.334728033473,34.0178571428571,102.915786743164
-114.267782426778,34.0178571428571,151.915786743164
-114.200836820084,34.0178571428571,207.555786132812
-114.133891213389,34.0178571428571,278.775787353516
-114.066945606695,34.0178571428571,294.935791015625
-114,34.0178571428571,325.095794677734
-130,33.9508928571429,-4904.802734375
-129.933054393305,33.9508928571429,-4879.7724609375
-129.866108786611,33.9508928571429,-4845.10498046875
-129.799163179916,33.9508928571429,-4849.72509765625
-129.732217573222,33.9508928571429,-4836.10498046875
-129.665271966527,33.9508928571429,-4706.68505859375
-129.598326359833,33.9508928571429,-4488.39501953125
-129.531380753138,33.9508928571429,-4740.63525390625
-129.464435146444,33.9508928571429,-4753.115234375
-129.397489539749,33.9508928571429,-4795.875
-129.330543933054,33.9508928571429,-4820.39990234375
-129.26359832636,33.9508928571429,-4807.6298828125
-129.196652719665,33.9508928571429,-4845.240234375
-129.129707112971,33.9508928571429,-4830.97998046875
-129.062761506276,33.9508928571429,-4724.2998046875
-128.995815899582,33.9508928571429,-4777.7998046875
-128.928870292887,33.9508928571429,-4784.75
-128.861924686192,33.9508928571429,-4850.16015625
-128.794979079498,33.9508928571429,-4754.17919921875
-128.728033472803,33.9508928571429,-4740.19921875
-128.661087866109,33.9508928571429,-4681.46923828125
-128.594142259414,33.9508928571429,-4672.7490234375
-128.52719665272,33.9508928571429,-4724.9091796875
-128.460251046025,33.9508928571429,-4699.62890625
-128.393305439331,33.9508928571429,-4691.55908203125
-128.326359832636,33.9508928571429,-4680.8291015625
-128.259414225941,33.9508928571429,-4617.09033203125
-128.192468619247,33.9508928571429,-4610.8798828125
-128.125523012552,33.9508928571429,-4646.8203125
-128.058577405858,33.9508928571429,-4679.75
-127.991631799163,33.9508928571429,-4680.2900390625
-127.924686192469,33.9508928571429,-4348.43017578125
-127.857740585774,33.9508928571429,-4659.93017578125
-127.790794979079,33.9508928571429,-4697.1298828125
-127.723849372385,33.9508928571429,-4717.7529296875
-127.65690376569,33.9508928571429,-4759.6328125
-127.589958158996,33.9508928571429,-4578.32275390625
-127.523012552301,33.9508928571429,-4681.462890625
-127.456066945607,33.9508928571429,-4620.623046875
-127.389121338912,33.9508928571429,-4662.22265625
-127.322175732218,33.9508928571429,-4609.3828125
-127.255230125523,33.9508928571429,-4618.1728515625
-127.188284518828,33.9508928571429,-4696.60693359375
-127.121338912134,33.9508928571429,-4769.296875
-127.054393305439,33.9508928571429,-4858.376953125
-126.987447698745,33.9508928571429,-4837.4169921875
-126.92050209205,33.9508928571429,-4716.1669921875
-126.853556485356,33.9508928571429,-4621.52685546875
-126.786610878661,33.9508928571429,-4634.90673828125
-126.719665271967,33.9508928571429,-4699.06689453125
-126.652719665272,33.9508928571429,-4750.58447265625
-126.585774058577,33.9508928571429,-4749.6142578125
-126.518828451883,33.9508928571429,-4770.2041015625
-126.451882845188,33.9508928571429,-4770.2041015625
-126.384937238494,33.9508928571429,-4716.91455078125
-126.317991631799,33.9508928571429,-4690.08447265625
-126.251046025105,33.9508928571429,-4671.72412109375
-126.18410041841,33.9508928571429,-4697.154296875
-126.117154811715,33.9508928571429,-4699.64794921875
-126.050209205021,33.9508928571429,-4644.9677734375
-125.983263598326,33.9508928571429,-4645.837890625
-125.916317991632,33.9508928571429,-4713.86767578125
-125.849372384937,33.9508928571429,-4678.26806640625
-125.782426778243,33.9508928571429,-4627.2080078125
-125.715481171548,33.9508928571429,-4602.76806640625
-125.648535564854,33.9508928571429,-4655.837890625
-125.581589958159,33.9508928571429,-4698.69873046875
-125.514644351464,33.9508928571429,-4676.82861328125
-125.44769874477,33.9508928571429,-4636.08837890625
-125.380753138075,33.9508928571429,-4654.0185546875
-125.313807531381,33.9508928571429,-4685.5185546875
-125.246861924686,33.9508928571429,-4705.94873046875
-125.179916317992,33.9508928571429,-4661.23828125
-125.112970711297,33.9508928571429,-4617.15869140625
-125.046025104603,33.9508928571429,-4577.61083984375
-124.979079497908,33.9508928571429,-4548.30078125
-124.912133891213,33.9508928571429,-4625.65087890625
-124.845188284519,33.9508928571429,-4595.23095703125
-124.778242677824,33.9508928571429,-4548.54052734375
-124.71129707113,33.9508928571429,-4577.5205078125
-124.644351464435,33.9508928571429,-4540.970703125
-124.577405857741,33.9508928571429,-4454.6708984375
-124.510460251046,33.9508928571429,-4460.5458984375
-124.443514644351,33.9508928571429,-4363.13623046875
-124.376569037657,33.9508928571429,-4345.27587890625
-124.309623430962,33.9508928571429,-4281.0458984375
-124.242677824268,33.9508928571429,-4251.5859375
-124.175732217573,33.9508928571429,-4164.34619140625
-124.108786610879,33.9508928571429,-4239.69580078125
-124.041841004184,33.9508928571429,-4309.9658203125
-123.97489539749,33.9508928571429,-4318.22509765625
-123.907949790795,33.9508928571429,-4364.9052734375
-123.8410041841,33.9508928571429,-4397.85546875
-123.774058577406,33.9508928571429,-4351.9150390625
-123.707112970711,33.9508928571429,-4313.955078125
-123.640167364017,33.9508928571429,-4275.455078125
-123.573221757322,33.9508928571429,-4278.4150390625
-123.506276150628,33.9508928571429,-4372.76513671875
-123.439330543933,33.9508928571429,-4404.306640625
-123.372384937238,33.9508928571429,-4389.25634765625
-123.305439330544,33.9508928571429,-4346.06640625
-123.238493723849,33.9508928571429,-4391.736328125
-123.171548117155,33.9508928571429,-4369.32666015625
-123.10460251046,33.9508928571429,-4342.70654296875
-123.037656903766,33.9508928571429,-4310.45654296875
-122.970711297071,33.9508928571429,-4243.9765625
-122.903765690377,33.9508928571429,-4232.05322265625
-122.836820083682,33.9508928571429,-4300.84326171875
-122.769874476987,33.9508928571429,-4329.26318359375
-122.702928870293,33.9508928571429,-4260.63330078125
-122.635983263598,33.9508928571429,-4189.353515625
-122.569037656904,33.9508928571429,-4260.51318359375
-122.502092050209,33.9508928571429,-4261.76318359375
-122.435146443515,33.9508928571429,-4166.88330078125
-122.36820083682,33.9508928571429,-3982.7373046875
-122.301255230126,33.9508928571429,-3802.46728515625
-122.234309623431,33.9508928571429,-3863.71728515625
-122.167364016736,33.9508928571429,-3846.00732421875
-122.100418410042,33.9508928571429,-3831.0771484375
-122.033472803347,33.9508928571429,-3788.39721679688
-121.966527196653,33.9508928571429,-3769.43725585938
-121.899581589958,33.9508928571429,-3726.25732421875
-121.832635983264,33.9508928571429,-3656.43481445312
-121.765690376569,33.9508928571429,-3597.35498046875
-121.698744769874,33.9508928571429,-3542.73486328125
-121.63179916318,33.9508928571429,-3510.9248046875
-121.564853556485,33.9508928571429,-3457.27490234375
-121.497907949791,33.9508928571429,-3378.91479492188
